0.0154634,0.0189873,-0.036814,-0.00143798,0.0215189,-0.0451679,0.0433242,-0.0381815,-0.02541,-0.0210997,-0.051603,0.048595,0.0298209,0.131239,0.0197467,-0.0768381,0.0432633,-0.0145168,0.0999341,0.00973243,0.0332361,-0.0642395,-0.0296214,-0.0506956,0.0145449,-0.0595284,-0.0235484,-0.0604424,-0.0561028,-0.0446264,0.0135045,0.0213315,-0.0551014,-0.077242,-0.0546513,-0.0412737,-0.00110757,-0.00551428,-0.0262063,-0.0721152,0.00662577,-0.0311799,-0.0449574,0.083324,-0.00411745,-0.0106624,-0.0237005,0.041692,0.0136175,-0.0517233,-0.0560656,-0.0591475,0.0389558,0.0296397,0.0204135,-0.0342335,-0.0212334,0.0116941,-0.0435281,0.0665882,-0.0287355,0.066957,0.00174421,-0.0400023,0.0382526,0.0143224,0.0146986,0.0629715,-0.121681,-0.0324775,-0.074533,-0.0361076,-0.0350745,-0.0476096,-0.0198755,0.0111899,0.00352682,0.0567874,-0.0175969,-0.0300781,-0.0150159,-0.0928768,-0.0206318,0.0191042,-0.0563346,0.0585798,0.00420794,0.0659272,-0.0161969,0.0230879,-0.0366619,-0.0451696,0.0738361,0.0479064,0.00826284,0.0152383,-0.0462677,-0.0443735,0.0133911,-0.0329834,-0.0549357,-0.0270193,-0.0313381,-0.0668595,0.0168076,-0.0551379,0.00163296,-0.0679022,-0.00887442,-0.0556907,-0.0612375,0.0157929,-0.0217299,-0.0128747,-0.0702366,-0.050578,0.0575248,-0.0414893,0.0162752,0.0552052,0.0660746,0.0277635,0.0467453,-0.0504038,-0.0503328,-0.0655147,0.0319919,-0.00782457,-0.0143532,-0.0631203,-0.0363342,0.0147023,0.0387753,-0.118122,-0.0575167,0.0573984,-0.0561801,-0.0207049,0.0383292,-0.0429485,0.00401507,-0.0342612,0.0341874,-0.00667695,0.00232535,0.0323181,0.0735693,0.0522468,0.0410482,0.0155622,-0.00475535,-0.0370432,0.0642007,0.0304694,0.00812798,-0.012912,-0.0793877,0.0130515,0.0163907,0.0251451,-0.0267469,-0.0417848,0.0982612,0.0193617,0.0194586,0.0643438,0.0416473,-0.000473678,0.0579117,-0.0530016,-0.0314299,0.0130757,0.00132075,0.0340041,0.0323783,-0.0137215,0.0191262,-0.0472982,-0.0140365,0.0561837,-0.0674434,-0.0475303,0.0249864,-0.025956,-0.000712651,-0.0493274,0.0291808,0.0333165,-0.0766229,0.0372227,-0.0268389,0.0553719,0.0600023,0.0286579,0.0243892,0.0038971,0.0743214,-0.082983,0.0931982,0.105988,-0.0523754,-0.0683624,0.00618411,-0.00439984,-0.0385287,-0.0264764,0.0740337,-0.0510805,-0.00520186,-0.0497051,0.0077725,-0.0251026,-0.0794687,0.0296258,-0.023799,0.00631061,-0.00734085,-0.0102162,0.00335269,0.0342402,0.0433289,-0.0251291,-0.00186007,0.0244018,-0.0567903,0.0126084,-0.00861625,-0.0294226,-0.0269515,-0.0789388,-0.0283563,-0.0665544,-0.0193605,0.0660151,-0.0274937,-0.0397536,0.0183822,0.100925,-0.0914409,0.0155825,-0.0425115,-0.0537591,-0.0100299,0.018585,-0.0495492,-0.0236015,-0.0935736,0.0220828,-0.00851283,-0.00380646,0.00415363,0.0455165,0.0218598,0.0188452,-0.0729058,-0.064417,-0.108059,-0.0169643,0.0261102,-0.0233987,0.0202091,0.0123756,0.00350034,-0.0152364,0.100493,-0.0393739,-0.015411,0.0594057,0.035433,0.099348,-0.0310646,0.0107346,-0.0443566,-0.0344815,-0.0650509,0.00498145,0.0321894,-0.0111137,0.028235,-0.0512864,-0.00290964,0.048008,0.00770635,-0.00712953,0.0127617,-0.0580853,-0.0246173,0.0926791,-0.0950934,-0.0130385,-0.0110269,-0.036306,0.0303106,-0.030764,0.104748,0.0236997,0.0276192,-0.07235,-0.0512833,-0.000886131,0.0656964,-0.0337072,0.0352678,-0.120601,0.00129137,-0.0156407,-0.0131778,0.0237745,-0.016758,0.00589878,-0.0320619,-0.0313287,-0.0630759,0.0249083,-0.0210068,0.0572561,0.0166485,0.0566851,0.048447,0.0443722,0.0872412,-0.00653452,0.0177655,-0.0135421,0.0600239,0.0153823,-0.00611679,0.0341501,0.00400956,0.0520681,-0.0608633,0.0753204,3.02693e-05,-0.0319375,-0.0282345,0.00678043,-0.0209259,0.0488712,-0.0611138,-0.00177385,-0.031373,-0.0087564,-0.0775241,-0.0237307,-0.084927,0.0322471,0.0697612,-0.0550557,-0.0211514,0.0321381,0.00903068,-0.025068,-0.0255795,0.0308358,-0.0710217,0.0534737,0.00204984,0.00117233,0.0148502,0.0094911,0.0388889,0.0454109,0.0524129,0.0325648,0.045889,-0.0226675,-0.00489902,0.0129939,0.0661508,0.00390188,0.0237103,-0.0445822,0.0588945,0.0114763,0.0566791,0.0283193,0.0240414,-0.0191931,-0.023025,0.0302028,-0.161926,-0.0910249,0.00721847,-0.00112191,-0.0301678,-0.0325308,-0.0296661,-0.0116226,0.0365503,0.0135398,-0.0198589,-0.0442807,-0.0715941,-0.00186713,-0.0175884,0.0240425,0.0123138,0.0143121,0.0155338,0.0313014,0.0333641,0.0217123,-0.0198339,-0.0219673,-0.0120295,0.0529476,0.0265916,0.00498508,0.0344566,-0.0400178,-0.0297869,-0.0232922,0.09373,0.0679001,0.0284909,0.0151517,0.0007207,0.00835599,0.0559203,0.0620581,-0.0502074,-0.0470196,-0.000582718,0.118868,-0.0403804,-0.0421428,0.00116026,0.0398976,-0.0174736,-0.0167837,0.0376342,-0.0343901,0.0505089,0.0236276,-0.00424982,-0.0409918,-0.0193156,0.025508,-0.013583,-0.10259,-0.0736132,-0.0505638,-0.062037,0.0139854,-0.0744942,-0.0540069,0.0152298,0.0386092,0.019737,-0.0558146,0.0335042,-0.0348395,0.0199584,0.0536026,-0.0557513,0.0557564,0.00429049,0.0125069,-0.000537582,-0.0267097,0.0329896,-0.0228093,0.00832596,0.0505483,-0.01143,-0.0582613,0.000298151,-0.0845115,-0.058509,0.0242523,-0.0211189,-0.0362247,0.114899,-0.0417108,0.00691985,-0.0468393,-0.0577169,-0.0145725,0.0173715,-0.0438475,0.0873391,0.0468311,-0.0313719,0.00195331,0.0447466,-0.0240735,0.00995118,-0.0188919,-0.0301404,0.0493571,-0.0482884,0.0363319,0.0223632,-0.037237,-0.0280063,0.0323909,-0.00942472,0.0258935,-0.0313303,0.0219869
-0.0564154,-0.0257318,0.0551309,0.0443012,0.0275671,0.0269778,-0.0300559,0.0859086,-0.0111356,0.0172313,-0.0311739,0.0247242,-0.0165834,-0.0862728,-0.00728399,-0.0356176,-0.0348123,0.0298511,0.063357,-0.0888425,0.00871555,-0.0298697,0.0166711,0.0191668,-0.0279311,-0.0784624,-0.066787,-0.0138011,0.035303,-0.0395909,-0.0587222,0.0375781,-0.156966,0.0617898,0.0129464,-0.0561099,-0.0753474,-0.0849632,-0.070608,-0.0825463,0.0259075,0.119161,-0.0243425,-0.00650611,0.00454304,0.0612761,-0.0106703,-0.0134908,-0.0112313,-0.0191824,0.0145515,0.0295397,-0.0152581,0.00461508,-0.0504377,-0.0198617,0.114268,0.0366101,-0.0199442,0.0632586,-0.0382751,-0.146083,0.0262221,-0.0412777,-0.103334,0.00734512,-0.088414,0.0266083,0.0201826,-0.0373298,0.0264149,0.0517019,0.0694564,0.0765582,-0.0320101,-0.121464,0.00462084,0.014604,0.0296012,-0.0105839,-0.0189562,-0.0503602,0.053481,0.022096,-0.0445635,0.0910676,-0.0279591,0.0561601,-0.0635788,-0.00176763,0.0521554,0.0278917,-0.0639071,0.0264179,0.00225878,-0.042948,-0.0368239,-0.0505863,0.033752,-0.0116485,0.0558055,-0.0449054,-0.0431772,-0.0543322,-0.0397316,0.0381598,-0.0143484,-0.0622135,-0.0913523,0.0206348,0.0543453,0.0325203,-0.0392798,-0.00790882,0.0427258,-0.0154739,0.0226518,0.056576,-0.00877365,-0.0824547,-0.0409245,0.00228123,-0.0346455,-0.0657686,-0.000274793,-0.0412498,0.0119803,-0.0138613,0.0682727,-0.0541506,-0.0494259,-0.0929727,0.037879,-0.089572,0.0128687,0.0736339,0.0332941,0.0292804,-0.0244521,-0.0109763,0.0719096,0.0088721,-0.0501467,0.0770043,0.0405657,0.0913229,0.00563695,0.0200459,-0.0164588,0.00585775,0.0818147,0.0490196,-0.0568921,0.0575396,0.0089705,-0.0395459,-0.011479,-0.0193235,-0.000260455,-0.0620673,-0.0411282,-0.0681698,0.0719199,0.0460016,0.0957758,0.00441935,0.0134783,-0.0811274,0.113541,-0.047423,0.0257985,-0.00556022,-0.0157969,-0.00990474,-0.0429838,-0.00295667,0.0134549,-0.0535136,0.0442506,0.0200064,0.0277892,0.0816678,0.0341622,0.00688259,0.0536012,0.0215941,0.119726,0.0796375,-0.00250857,-0.0150865,-0.0443251,0.052317,-0.0366382,-0.0134225,-0.115513,-0.0334477,-0.00299583,0.0369175,-0.00975737,-0.0327508,0.0628666,0.0169304,-0.0434561,-0.0798811,0.00175524,-0.0572811,0.00245506,-0.065776,0.0599483,0.0114319,-0.050982,0.0425795,0.0930449,-0.03073,-0.0163729,0.0216096,0.0107518,0.0731898,0.0314471,-0.00740578,0.013067,0.0109065,-0.0461175,0.0455049,-0.0298208,0.0389457,0.0174912,0.0230212,-0.0415139,0.0164026,-0.00957728,0.00836479,0.0193463,-0.00705828,0.00909011,-0.0400915,-0.0241104,-0.0641481,0.0177421,-0.0487589,0.00387962,-0.039357,-0.00652746,-0.0126456,-0.0361929,-0.029048,-0.0281427,-0.0109005,-0.017054,-0.00445917,0.0618636,-0.0141485,0.0515138,-0.0110791,-0.0283842,0.0258342,0.0336645,0.0482594,-0.00490806,0.0756839,-0.0470251,-0.00948178,-0.00819973,-0.013927,-0.0140589,-0.0383378,0.0218963,0.0192807,0.0136893,0.0666784,-0.0467591,0.0779681,-0.0732112,0.055309,-0.0267471,0.020479,0.031648,-0.0435927,0.017593,0.0409146,-0.000174083,-0.030813,-0.00755801,-0.0256025,0.0465496,0.0260225,-0.0246924,-0.0643932,-0.0795641,-0.0313873,-0.0114289,-0.0459185,-0.0480764,-0.0458046,-0.0202782,-0.0152325,0.0513853,0.10878,-0.0633857,-0.021503,-0.0106128,0.0238968,-0.0279709,0.0120919,-0.0722731,0.0227319,-0.121321,-0.0385012,-0.0278895,-0.035073,-0.0700656,-0.0121818,-0.0102301,-0.0279882,0.0234459,-0.0414067,0.0307738,0.0215624,-0.0103152,-0.0180209,0.0202374,0.00316725,0.0182513,-0.0476723,-0.0263389,-0.0714878,-0.0333681,-0.0410167,-0.0998417,0.0101824,-0.0443488,-0.0351432,-0.0145418,-0.0569121,-0.0831821,-0.0511042,-0.0668028,-0.0377682,-0.102572,-0.0434046,0.00824506,0.0146952,0.0585691,-0.0530154,0.067158,0.0396701,0.0205864,0.0871439,-0.04956,0.059825,-0.0392408,0.0190571,0.0401271,0.00833624,-0.00776683,0.0188016,-0.0697604,0.0220381,0.0502453,-0.0842868,-0.0344642,0.0240272,0.0200773,-0.0512169,0.022337,0.0423173,0.119766,-0.0118293,-0.000416256,-0.0910144,0.068974,-0.0847128,-0.0045871,0.012101,-0.00700298,-0.00205023,0.100371,-0.0146754,0.066857,-0.0108409,-0.021066,-0.050394,0.048039,0.0388093,-0.00624934,-0.0410964,0.00891569,-0.0792619,0.0279041,-0.0470887,0.035273,0.0257534,-0.0107874,0.0148409,0.0216322,0.0345771,-0.0502941,0.0385852,-0.0077467,0.043771,0.0491603,-0.0861999,0.0820434,0.125284,-0.00538027,-0.0434611,-0.0487607,-0.00476843,0.0160595,-0.0167907,-0.0892451,0.0345289,0.0394927,0.00446363,0.000100855,0.0691525,-0.0523651,0.0263366,0.00830095,-0.0207842,0.0111921,0.0586697,-0.0158258,-0.0104081,-0.0224252,-0.0136468,-0.0196592,0.0119076,0.00465359,0.0240989,0.00419637,-0.0196305,0.0207642,0.00116509,-0.00262551,0.121175,0.0848739,-0.0128585,0.00424521,0.0148765,0.0122761,-0.0411552,-0.00961414,-0.10785,0.0786444,0.0573926,0.014195,0.041914,-0.0233216,0.056544,-0.0858166,-0.0366263,0.00521667,0.00127943,0.041517,0.0520824,-0.0114908,0.0141246,-0.048154,-0.0180936,-0.00764511,0.0238815,-0.0269738,-0.0216118,0.0192036,0.0241999,0.00154794,-0.00351494,0.0259382,0.012017,-0.0227815,0.0815728,-0.00350541,0.0454943,0.0469957,-0.0142521,0.00454161,0.0828517,0.0298657,0.0288582,-0.0166691,0.000162592,-0.0645527,0.0246723,-0.0520466,-4.21519e-05,0.0342374,0.109737,-0.00790319,0.0411263,0.0083991,0.0652828,-0.0441953,0.100712,0.0234771,0.0213786,0.00797196,-0.0213915,0.0277135,0.0446849
-0.0208015,-0.0200501,0.0102727,-0.0463301,0.0220495,0.0528918,-0.022035,-0.013299,-0.00210436,0.122584,0.0489417,0.0374081,0.0216522,-0.000956974,-0.0185586,-0.0124436,0.0053226,-0.0295253,0.0813843,0.0235686,-0.0219403,-0.0210723,0.0277654,0.042278,-0.0511259,0.0132333,0.0102986,0.0250746,0.0301258,0.00947129,0.00614609,-0.0336185,0.052813,-0.0131901,0.00228136,0.0445913,0.022932,0.053264,-0.0481341,0.0173006,-0.0273278,0.0348373,0.0587415,-0.0406109,0.0455835,-0.00323368,-0.0225609,-0.0210784,-0.0533717,-0.0280674,0.00338927,-0.0189462,0.0751474,-0.0707186,0.021251,0.0119258,0.0404624,-0.0883995,0.029036,0.0219905,0.068782,0.0574192,0.0346924,-0.0412851,-0.0153045,0.0266082,-0.00776768,-0.00977622,-0.0150194,0.0794811,-0.0340904,0.0390257,-0.0769469,0.00409156,0.0505,0.0838378,-0.0297381,-0.0289155,0.112861,-0.0439635,-0.03177,0.0641529,0.015237,0.0470282,0.00479961,0.00525832,-0.0207678,0.0291272,0.0361253,-0.0681203,-0.00166713,-0.114449,0.00332504,0.0449855,0.0522877,0.0310124,-0.00365751,-0.055326,0.10774,0.0153808,0.0367862,0.0662574,-0.119624,0.00670783,-0.00647486,-0.0149686,0.00141088,0.0193663,-0.0680902,0.134732,-0.00903096,-0.0179035,0.067058,-0.0346696,-0.0423868,0.0639246,-0.0762521,-0.0212911,-0.0066945,-0.00674033,-0.00603809,-0.0880755,0.0296599,0.0373148,-0.0574747,-0.0199933,-0.0368089,0.0275339,0.0589687,0.002761,-0.00108106,-0.0131306,0.013621,-0.0496824,0.0345162,0.113269,-0.026895,0.0404505,-0.0507178,0.0275661,-0.0055363,0.0304871,0.0334047,0.017382,0.0464756,0.0178424,0.0399603,-0.0257185,-0.159467,0.0175784,0.0024612,-0.0421277,-0.0304432,0.00588675,0.0532042,0.0146164,-0.120836,0.0169286,-0.0478856,-0.000389961,0.0958728,0.0087913,0.00896846,-0.0678202,0.0183067,0.0213664,0.0064849,0.00950032,-0.118347,0.0488572,0.0245461,0.0260876,0.000805972,-0.0347439,0.0221488,-0.00512815,0.00507585,-0.0172886,0.00947939,0.0719555,0.013544,0.075624,0.00398923,-0.0175653,0.0449515,-0.0322834,-0.0349847,-0.0189643,0.0499461,0.00994148,-0.00993979,-0.0280875,-0.0474843,-0.00285788,-0.0642318,-0.000428087,-0.0173691,0.0574367,0.0925699,-0.0146353,-0.000606809,0.0503578,0.00025023,0.0296428,-0.0170327,-0.0519426,-0.0761287,-0.0173385,-0.041406,-0.0155483,0.0107928,0.00120353,0.00486255,0.0193318,0.0157906,0.117551,0.0606588,-0.0614691,-0.0686235,0.0601129,0.0195691,-0.00943911,0.0496384,-0.0467578,-0.0780374,-0.00968085,-0.0723765,0.030205,-0.00281741,-0.0648012,0.0316654,0.106237,-0.0585291,-0.0203507,-0.0408726,0.0531354,-0.0169999,0.0272591,-0.0307695,0.0716071,-0.00802471,-0.0267176,-0.0102515,0.02027,0.00620114,-0.0268738,0.0311814,0.0135781,0.0345224,0.0875732,0.0455688,-0.0013499,-0.0491361,0.0514773,-0.0661364,0.00730826,-0.01976,-0.06649,-0.0781177,-0.156659,-0.0641677,0.00244435,0.0685246,-0.0427879,0.0261243,-0.0380139,0.00736632,-0.0438999,0.0910506,-0.0586209,0.0225751,-0.0448391,0.00842871,0.03058,0.0465744,0.0903478,-0.0193403,0.022803,-0.0378801,0.0314708,-0.0186418,0.0294165,-0.0528384,-0.00343196,-0.00637443,0.023992,0.0961324,-0.00436863,-0.0455332,-0.00919167,0.00207817,0.00754574,-0.0144025,0.00822907,-0.0554652,-0.0549093,-0.0306465,-0.00187477,0.0182202,-0.0256705,0.000989835,-0.00656313,-0.0588621,-0.0198403,-0.0157306,0.0284966,0.0411072,-0.0366646,-0.0172019,-0.0373514,-0.0413365,0.094005,0.0617722,0.0636845,0.0443993,-0.0184519,-0.0604215,0.0668584,0.0900389,0.0515543,0.0118546,-0.0564426,-0.0776012,-0.0458053,0.0270077,-0.0065707,0.0203692,-0.0075461,0.136052,0.0118119,0.0350166,0.0695642,0.03216,0.0476821,0.0608318,-0.000896899,-0.00192944,-0.0230567,-0.0143793,-0.00734994,0.0240008,0.0313734,-0.0189479,0.0421437,-0.0505758,-0.0196981,-0.0790207,-0.0430091,0.0773427,0.0653459,0.0295261,-0.00328556,-0.022751,-0.0251301,-0.00807018,0.0468438,0.0625112,-0.0739186,-0.0218751,-0.0134811,0.015646,0.0578624,0.0206001,-0.00438748,0.0911407,0.034953,-0.0592127,0.0270154,-0.0161495,0.0454187,-0.0145957,-0.00906208,0.0797249,0.0339029,0.0120486,-0.0298222,0.01111,-0.0545596,-0.0563898,0.0997204,-0.00864764,0.072237,0.0296484,-0.028429,0.0389957,-0.0250146,0.0136793,-0.0453274,0.0188618,-0.044436,-0.0184509,0.00861683,-0.0298048,0.00113633,-0.00280911,0.0645716,-0.00907466,-0.0362781,-0.00825964,-0.0141777,0.0813262,-0.0552554,-0.00256582,0.0035554,0.0737982,-0.00867245,-0.0609819,0.0678192,-0.0130564,0.0152993,0.0260845,0.00615004,-0.0311182,0.0619764,0.0419401,0.0275388,-0.0244775,-0.0397752,-0.0453377,-0.000516572,-0.0289438,-0.0427945,0.00203952,-0.0232535,0.0267905,0.04799,3.76885e-05,-0.0170685,-0.00860785,-0.0457707,0.0195136,0.0190704,-0.0536328,-0.0836418,-0.0211971,0.0147681,0.00388948,0.0692255,-0.054725,-0.0309255,0.0158977,0.00625808,0.0704219,-0.0477761,-0.0530819,0.00581766,0.0621071,0.0515681,0.0342384,-0.0353544,0.028598,0.0195358,0.0348884,-0.0797944,0.0304715,-0.0628368,0.0317668,0.042002,0.021455,0.0159384,0.0660197,-0.0284117,-0.00103996,-0.0488121,-0.0908315,-0.0304206,0.0683868,0.0499914,0.0430867,0.00755095,-0.00695028,-0.04681,-0.0751644,-0.00761534,-0.0691233,-0.0118474,-0.0420154,-0.0301078,-0.0278426,-0.00265201,-0.0686909,0.0655438,-0.0319931,0.00402371,-0.00716533,0.0152315,-0.0270195,-0.0151836,0.0307827,0.00270488,-0.0363074,-0.00779406,-0.0210835,-0.0210122,-0.16703,0.101,-0.0536151,-0.00473096,0.0982031,-0.0302196
-0.0756687,-0.11801,0.030064,0.0353047,0.0211235,0.0935642,0.0473563,-0.0189251,0.0291032,-0.123146,-0.00478523,-0.0489998,-0.0896538,-0.013276,0.0629869,0.0233521,0.0539539,-0.00165131,-0.0706542,0.0551269,-0.0260853,-0.0017846,0.00913016,0.0765632,-0.0602773,0.0580222,0.0116346,0.0146572,-0.0253254,-0.0764547,-0.00566137,0.0415225,0.062294,0.00673108,0.00139588,0.00865646,-0.004174,0.000333553,-0.0494728,-0.0279243,-0.00384984,0.0467557,-0.00663373,-0.0350707,-0.0167425,-0.052269,-0.0153649,0.021602,0.0596023,-0.00814431,0.00674552,0.10254,0.0405859,0.0414036,-0.0163773,0.143522,-0.0252544,0.0221944,0.0454452,0.0249334,0.00502221,-0.0123273,0.039614,-0.00697689,-0.0348717,-0.0260016,-0.0263622,0.0512835,0.0421568,0.00268799,-0.0597741,0.0656823,-0.0640758,0.00852035,0.0469851,0.0355879,-0.00503115,-0.046255,0.00749424,-0.100082,0.0275353,-0.0714728,-0.0228575,-0.0101471,-0.0138586,-0.028398,0.0245778,0.0256429,0.0155558,0.0537363,0.0112929,0.0103797,-0.0674063,0.0411265,0.0208769,0.0688143,0.0278082,-0.0381327,0.0808608,0.0266746,-0.00636809,-0.000370928,-0.0307669,0.0331892,0.011101,0.0137337,-0.0839724,-0.0358657,0.0123143,-0.0383879,0.00835828,-0.0013294,-0.00143524,0.0419923,0.00667374,0.0887449,0.00459181,-0.0448769,-0.037951,0.0780188,-0.000457064,-0.0451997,0.0162641,0.0156223,-0.0199766,0.0587154,-0.0213791,-0.0407153,-0.0302323,-0.0114435,-0.00731742,-0.00233974,-0.0718988,0.0173454,0.0366973,0.0477746,0.0178884,0.0677518,0.0177585,-0.0409565,0.0428329,-0.0522293,-0.0315306,0.078443,0.0342277,0.00233704,-0.0596677,0.0451276,0.0436923,-0.0158954,-0.0436254,-0.0239548,0.0650543,-0.105815,0.0510168,0.0324632,0.0878476,-0.0475499,0.00709609,-0.0769505,-0.0552081,-0.0224189,-0.00770656,-0.0188896,0.0426833,-0.0817265,0.00374393,-0.0655921,0.0560737,-0.0486043,-0.0535992,-0.00179194,-0.0270171,-0.0871817,0.0450836,-0.0378044,-0.00884065,-0.0430571,0.0076866,0.00935863,0.00171099,-0.0586435,-0.0257786,0.00718116,-0.0174407,-0.081082,-0.00168962,-0.100547,0.0705958,-0.00996215,-0.0154666,0.00222176,-0.0047969,0.00826396,0.016854,0.0230113,0.0843779,-0.0467645,0.0419608,-0.142511,0.0386313,0.114136,0.0076988,-0.0714387,0.048254,-0.01103,-0.0435203,-0.0238159,-0.0586187,0.00425124,-0.00817479,-0.0559564,-0.00863427,0.000105909,0.109635,0.00994217,-0.0147056,0.0121305,0.0721356,-0.0738494,-0.0355965,0.018765,0.0543352,0.0160471,0.0137121,0.0779208,-0.049971,-0.0234582,0.0306367,-0.020696,-0.00158623,0.0674506,0.022188,0.0575298,-0.0385233,0.0407931,-0.0398944,0.00638428,0.00155061,-0.112765,-0.033397,-0.0743966,0.0506036,0.0200342,0.0358755,-0.0231441,-0.039195,-0.0189249,-0.0544735,-0.0814383,0.0305997,-0.000505483,0.00996505,0.00966275,0.000648114,-0.0643035,-0.00751768,-0.0389614,0.0848765,0.000463886,-0.0742202,0.0055439,-0.00842441,-0.0147615,-0.0336443,0.0142568,0.0533745,-0.0169043,-0.00651294,-0.118088,0.0295029,0.0596727,-0.0210704,0.0631792,-0.0310989,0.0589208,0.0511046,0.0359881,0.118828,-0.0187611,0.0133257,0.0808153,-0.0798022,0.0477204,0.00177312,-0.033903,-0.0054509,0.0559136,0.00616742,-0.0706229,0.101225,-0.0507359,-0.0011818,-0.0322889,8.87678e-06,-0.00220768,0.0392252,-0.0229889,-0.067031,0.0174236,-0.0239363,-0.0238406,-0.0127687,0.0595155,-0.0434252,-0.0179516,0.084241,-0.018495,-0.0198037,-0.0359998,0.00222084,0.00863642,-0.109699,0.0129892,-0.0291318,0.0112032,0.0117236,0.0393661,-0.0331114,0.070549,-0.085463,0.0680664,-0.114705,-0.0211365,0.0160486,-0.0558494,0.0878636,-0.0353761,-0.0154815,-0.0998799,-0.0427492,-0.0026719,0.00943145,0.0555836,0.0590487,0.00037589,-0.0081648,-0.00465958,0.0251999,0.0152305,-0.0226088,-0.00971533,-0.0709354,0.0698139,0.00105056,-0.0414604,0.0811825,-0.031785,0.0545554,0.0368273,-0.0411368,-0.0370978,-1.04058e-05,-0.0741924,-0.0809214,0.0962336,-0.0577437,-0.0298923,0.0113414,-0.0357578,-0.0543419,-0.0271967,-0.0879584,-0.0497557,-0.0184737,-0.0226961,0.0249005,0.00904755,-0.0196905,-0.0341394,-0.0213552,-0.0295286,-0.0320611,-0.0452447,0.0405994,0.062893,-0.0973746,0.062597,0.0625484,-0.0111131,0.0306493,-0.126221,0.02539,0.0113703,0.0496493,0.00403531,-0.0210348,-0.0274596,-0.0629621,0.0253961,0.067846,0.0617904,-0.0360276,-0.00143589,-0.00969341,0.0174724,0.0301419,-0.025797,-0.0878542,0.0016983,-0.0401332,-0.00121272,0.0566276,-0.0365476,-0.0344838,0.0116194,-0.0239809,-0.0647082,0.0131216,0.00552587,-0.0343254,0.0421605,-0.0157518,0.0162713,0.000973361,0.0490828,-0.0417409,0.0650343,-0.0252923,0.00685661,0.0451985,0.0726242,-0.0688667,-0.0225498,0.0335727,-0.0259123,0.0086093,-0.00612724,-0.025926,-0.024376,-0.0789641,0.0669172,0.057273,-0.0187807,0.0076779,0.0173293,0.0397342,0.0330872,0.0610902,-0.00815171,-0.0459458,0.0271594,-8.20702e-05,-0.0503815,-0.0407297,-0.00289635,0.101619,-0.0554797,-0.0400499,0.0229839,-0.00684254,0.000951693,-0.0388982,0.00424054,-0.0131416,-0.0644075,0.0368992,-0.0140617,0.0441158,-0.016716,-0.00380657,0.0400654,0.00291129,0.0649948,-0.117254,0.000999095,-0.0338998,-0.0174693,-0.0315452,-0.00724877,0.0547265,-0.0676847,-0.0288098,-0.0281506,-0.0248808,-0.0505264,-0.0643681,0.0606847,-0.0847205,0.0282318,-0.0195219,0.0161294,0.0432029,0.022554,0.023935,-0.0194619,-0.00888666,-0.0997773,-0.0216031,0.0389556,-0.0162969,-0.01416,0.00188896,-0.0147074,-0.0447448,-0.00613006,-0.101444,-0.0434153,-0.0329268,-0.00447926
